category,amt,city,state,lat,long,city_pop,job,merch_lat,merch_long,trans_hour,trans_dayofweek,trans_month,customer_age,merchant_distance_km,is_fraud
shopping_net,51.13,Meadville,MO,39.7795,-93.3014,964,Tourist information centre manager,38.852889,-92.318913,13,4,12,46.00684462696783,133.26398246474702,0
shopping_pos,9.05,Hatch,UT,37.7175,-112.4777,258,Geoscientist,38.301478,-112.851228,4,6,1,57.1170431211499,72.71536779602364,0
shopping_pos,206.21,Issaquah,WA,47.4974,-122.0107,50489,Osteopath,47.54717,-121.88376,16,0,1,34.85557837097878,11.022039200298028,0
shopping_net,5.17,Fort Washakie,WY,43.0048,-108.8964,1645,Information systems manager,42.484653,-108.372671,21,0,12,34.861054072553046,71.93206266277656,0
grocery_pos,53.55,Honokaa,HI,20.0827,-155.488,4878,Physiotherapist,19.522161,-154.67763,20,1,12,54.072553045859,105.2262609426486,0
shopping_net,5.3,Moriarty,NM,34.9889,-106.0609,7268,"""Therapist, art""",34.160211,-106.637335,10,5,1,30.458590006844627,106.18905280998598,0
shopping_net,8.93,Ruidoso,NM,33.3305,-105.6933,8874,Licensed conveyancer,32.650527,-106.005462,14,6,12,20.36413415468857,81.02104872637244,0
shopping_net,2.6,Centerview,MO,38.7897,-93.8702,2368,Electronics engineer,38.897822,-94.064186,19,5,1,29.470225872689937,20.65888419557807,0
shopping_net,89.63,Cascade Locks,OR,45.671,-121.8686,1288,Barrister,46.39288,-121.713721,9,6,12,84.65708418891171,81.1549220952251,0
grocery_pos,12.15,Wheaton,MO,36.7651,-94.0492,760,Production manager,37.62104,-93.050322,20,0,12,35.3264887063655,129.94822192646626,0
gas_transport,3.64,Ruidoso,NM,33.3305,-105.6933,8874,Licensed conveyancer,34.230446,-105.075255,15,6,1,18.428473648186174,115.22391603605568,0
shopping_net,1.12,Riverton,WY,43.0351,-108.2024,19408,"""Lecturer, higher education""",43.305297,-107.762184,7,0,12,27.29637234770705,46.66018365887702,0
grocery_pos,23.66,Phoenix,AZ,33.5623,-112.0559,1312922,Contractor,33.288519,-111.382938,23,3,12,39.186858316221766,69.47784556091153,0
shopping_pos,16.73,Lowell,OR,43.921,-122.7806,1420,Systems analyst,43.120671,-123.40541,2,1,2,53.2539356605065,102.26190765073052,1
gas_transport,1.44,Arnold,MO,38.4305,-90.387,35439,Land/geomatics surveyor,38.087705,-89.544809,23,1,1,33.7741273100616,82.82526722043335,0
grocery_pos,824.08,Ashford,WA,46.7531,-121.9898,759,Video editor,46.700461,-121.08599,23,6,3,63.49897330595483,69.13774540773504,1
shopping_net,58.94,Norwalk,CA,33.9056,-118.0818,105549,Firefighter,34.236514,-118.979599,2,3,12,47.27446954140999,90.51059439892364,0
grocery_pos,23.58,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,33.670996,-117.623183,10,6,12,38.41204654346338,77.8585843840989,0
shopping_net,9.76,Arnold,MO,38.4305,-90.387,35439,Land/geomatics surveyor,38.061065,-90.129488,21,3,12,35.73442847364819,46.83180147178828,0
gas_transport,8.05,Fields Landing,CA,40.7268,-124.2174,276,"""Scientist, audiological""",41.32769,-123.584479,23,0,12,91.64681724845995,85.34110397292638,0
shopping_net,3.56,Stayton,OR,44.8021,-122.7624,9587,"""Engineer, biomedical""",44.978474,-123.537962,0,5,12,52.75838466803559,64.16674965952257,0
grocery_pos,84.88,Orient,WA,48.8878,-118.2105,149,Special educational needs teacher,49.168543,-117.923371,15,0,12,42.521560574948666,37.58663223730057,0
shopping_net,351.33,Thompson,UT,38.9999,-109.615,46,"""Surveyor, minerals""",38.539843,-108.919504,11,0,1,31.74811772758385,79.07260705765532,0
grocery_pos,27.9,Burbank,WA,46.1966,-118.9017,3684,Musician,45.278139,-118.893478,18,5,12,39.07460643394935,102.13019672995374,0
shopping_pos,85.62,Jordan Valley,OR,42.8801,-117.281,641,Economist,42.727376,-117.623625,0,4,12,27.08555783709788,32.706396556659264,0
grocery_pos,9.51,Los Angeles,CA,34.0443,-118.2509,2383912,"""Journalist, newspaper""",34.736225,-117.327259,8,1,12,61.58521560574949,114.46511711453078,0
grocery_pos,8.15,Laguna Hills,CA,33.615,-117.7114,45303,Sales executive,33.624631,-118.204008,6,0,1,49.08145106091718,45.62572672803498,0
gas_transport,41.11,Freedom,WY,43.0172,-111.0292,471,"""Education officer, museum""",42.984645,-111.622312,13,4,12,53.399041752224505,48.36836553988113,0
shopping_pos,63.28,Arnold,MO,38.4305,-90.387,35439,Land/geomatics surveyor,38.059417,-89.994684,19,6,12,35.742642026009584,53.63188415741663,0
shopping_net,1.06,Sprague,NE,40.6267,-96.7456,142,Chiropodist,40.817102,-96.597142,9,6,1,51.370294318959616,24.59200996285834,0
grocery_pos,83.81,Omaha,NE,41.2064,-95.9953,518429,"""Surveyor, land/geomatics""",40.283609,-96.451402,1,0,1,23.263518138261464,109.56743256837956,0
grocery_pos,901.28,Fullerton,NE,41.366,-98.0054,1749,"""Surveyor, mining""",40.56624,-97.692711,8,6,12,46.64476386036961,92.72358740388862,1
grocery_pos,17.7,Wales,AK,64.7556,-165.6723,145,"""Administrator, education""",65.047684,-165.767681,21,6,1,79.1978097193703,32.78834043134922,0
shopping_net,63.17,Superior,AZ,33.2887,-111.0985,2872,Petroleum engineer,33.467681,-110.725325,20,0,1,31.195071868583163,39.95945754282853,0
shopping_net,105.84,Freedom,WY,43.0172,-111.0292,471,"""Education officer, museum""",43.469371,-111.683998,10,2,1,51.419575633128,73.08231871580884,0
gas_transport,180.15,Indian Wells,CA,33.7163,-116.3381,4677,Learning mentor,33.651415,-115.611995,12,6,1,63.67145790554415,67.57006923654625,0
gas_transport,46.59,Port Costa,CA,38.046,-122.1866,198,Armed forces training and education officer,37.871335,-122.817661,23,1,12,61.74948665297741,58.63625009038839,0
shopping_pos,25.21,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,33.960976,-117.620393,21,4,1,36.47091033538672,60.37248967426852,0
gas_transport,20.23,North Loup,NE,41.4972,-98.7858,509,"""Nurse, children's""",41.619057,-99.775047,22,2,4,39.58110882956879,83.41790928673485,1
shopping_pos,39.7,Arnold,MO,38.4305,-90.387,35439,Land/geomatics surveyor,38.952935,-90.990324,5,6,12,35.742642026009584,78.20777706445841,0
shopping_pos,47.05,Meadville,MO,39.7795,-93.3014,964,Tourist information centre manager,40.248695,-92.796378,14,5,1,44.03559206023272,67.61410416275007,0
shopping_pos,13.34,Owensville,MO,38.3511,-91.4867,6703,Naval architect,38.508629,-91.709923,15,3,12,22.61738535249829,26.170635229948463,0
grocery_pos,20.77,Orient,WA,48.8878,-118.2105,149,Special educational needs teacher,48.705589,-117.232543,17,0,1,40.56673511293634,74.44274596446964,0
grocery_pos,5.14,Kent,OR,45.0838,-120.6649,60,Museum education officer,45.638166,-120.005329,14,2,1,76.78850102669405,80.34476299261068,0
shopping_net,18.48,Mountain Center,CA,33.6401,-116.5567,1661,"""Therapist, music""",34.3414,-116.065914,7,6,1,30.297056810403834,90.15734445720165,0
grocery_pos,860.19,Wendel,CA,40.3406,-120.2824,104,"""Teacher, adult education""",39.955536,-120.277484,3,6,1,30.42573579739904,42.8192019170373,1
shopping_net,9.34,Fort Washakie,WY,43.0048,-108.8964,1645,Information systems manager,43.788959,-108.201059,23,6,12,34.85831622176591,103.72525095010585,0
shopping_net,2.49,Browning,MO,40.029,-93.1607,602,Cytogeneticist,39.052625,-92.428684,3,1,1,64.46817248459959,125.40668837747418,0
grocery_pos,7.59,Kirk,CO,39.6171,-102.4776,207,Network engineer,40.112224,-103.047556,11,3,12,65.07597535934292,73.4668261123922,0
grocery_pos,5.15,Fields Landing,CA,40.7268,-124.2174,276,"""Scientist, audiological""",40.212154,-123.976708,18,5,12,91.6413415468857,60.74011002577805,0
shopping_net,68.22,Rocky Mount,MO,38.2911,-92.7059,1847,Tax inspector,37.793877,-92.97179,16,0,12,32.172484599589325,59.99163678688295,0
shopping_pos,43.32,Daly City,CA,37.6787,-122.478,107941,"""Buyer, industrial""",38.251199,-123.369841,20,4,1,27.290896646132783,100.82086951655944,0
shopping_pos,61.66,Gardiner,OR,43.7857,-124.1437,260,"""Engineer, maintenance""",43.152368,-125.102547,4,0,12,64.32306639288159,104.62576073564436,0
shopping_net,13.85,Burlington,WA,48.4786,-122.3345,14871,Public house manager,49.47426,-122.480055,14,0,1,44.86789869952088,111.22078614711816,0
shopping_net,120.19,Westerville,NE,41.4193,-99.3844,73,Product designer,40.544583,-99.295223,4,6,1,83.9233401779603,97.55171426825945,0
shopping_net,39.28,Mesa,ID,44.6255,-116.4493,129,Cartographer,45.287375,-116.149343,20,1,12,55.03901437371663,77.28903105230643,0
shopping_pos,52.07,Meridian,ID,43.6498,-116.4306,84106,Intelligence analyst,43.522493,-116.231137,20,0,12,49.87816563997262,21.412210436380327,0
shopping_pos,81.91,Jelm,WY,41.0539,-106.0763,100,Public librarian,41.709795,-106.408292,8,1,1,44.73100616016427,78.01470751206911,0
shopping_net,176.22,Laramie,WY,41.4247,-105.4781,35371,"""Pilot, airline""",40.909588,-104.612073,6,6,12,32.31759069130732,92.38896137842804,0
shopping_pos,452.72,Independence,MO,39.1412,-94.3515,123373,"""Engineer, production""",40.057476,-93.731398,13,1,1,26.11362080766598,114.9047771830484,0
shopping_net,70.97,Iliff,CO,40.7692,-103.0968,648,Community arts worker,40.639134,-103.878044,0,1,1,49.29774127310061,67.42442952414454,0
shopping_net,42.5,Orient,WA,48.8878,-118.2105,149,Special educational needs teacher,49.620754,-117.66375,0,1,12,42.5242984257358,90.64707141233582,0
gas_transport,13.82,Hatch,UT,37.7175,-112.4777,258,Geoscientist,36.785132,-112.453981,22,1,12,59.096509240246405,103.69584351185463,0
shopping_net,45.18,Palmdale,CA,34.5715,-118.0231,171170,Chemical engineer,34.664212,-117.745697,14,0,1,55.6331279945243,27.398307164182444,0
shopping_net,6.26,Altonah,UT,40.3207,-110.436,302,"""Sales professional, IT""",40.543588,-111.165594,18,1,1,28.974674880219027,66.53954252724674,0
grocery_pos,4.33,Ruidoso,NM,33.3305,-105.6933,8874,Licensed conveyancer,33.73091,-106.294715,14,2,1,18.417522245037645,71.34351344135618,0
grocery_pos,3.15,Altonah,UT,40.3207,-110.436,302,"""Sales professional, IT""",40.234259,-109.945268,16,2,1,28.95824777549624,42.725460495625455,0
gas_transport,66.69,Wheaton,MO,36.7651,-94.0492,760,Production manager,36.401293,-94.70327,10,6,1,33.36892539356605,71.04310677782308,0
gas_transport,84.49,Westerville,NE,41.4193,-99.3844,73,Product designer,41.566867,-99.268533,0,0,1,83.94524298425736,19.036185507676688,0
shopping_net,33.87,Conway,WA,48.34,-122.3456,85,"""Research officer, political party""",48.969274,-122.528354,22,6,12,36.32032854209446,71.24809698025464,0
shopping_net,8.75,Colton,WA,46.5901,-117.1692,761,Chief Marketing Officer,47.044129,-117.743421,3,2,1,75.5482546201232,66.7681524417604,0
shopping_pos,55.58,Riverton,WY,43.0351,-108.2024,19408,"""Lecturer, higher education""",42.130146,-108.585226,11,0,1,25.322381930184804,105.39435423324996,0
shopping_net,14.42,Hatch,UT,37.7175,-112.4777,258,Geoscientist,38.482796,-111.722502,1,6,1,57.13620807665982,107.74107567398,0
shopping_pos,26.87,High Rolls Mountain Park,NM,32.9396,-105.8189,899,Naval architect,32.464559,-105.22861,12,3,1,51.34565366187543,76.42535878975093,0
grocery_pos,86.39,Indian Wells,CA,33.7163,-116.3381,4677,Learning mentor,33.201371,-117.018208,10,2,1,63.66050650239562,85.19960401442384,0
shopping_net,902.67,Seligman,MO,36.5276,-93.9359,2693,"""Engineer, biomedical""",36.278903,-93.794217,20,6,10,52.662559890485966,30.422355253946808,1
shopping_pos,36.6,San Jose,CA,37.3304,-121.7913,973849,Science writer,37.569762,-120.838606,0,4,1,63.60301163586585,88.21052262810174,0
shopping_net,4.04,Pueblo,CO,38.2352,-104.66,151815,Further education lecturer,37.573653,-105.025573,23,6,12,32.98015058179329,80.24895594015976,0
grocery_pos,6.83,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,34.626066,-117.819422,20,1,1,36.42436687200548,64.58526467458286,0
grocery_pos,175.28,Littleton,CO,39.5994,-105.0044,320420,Water engineer,40.597318,-104.542177,5,0,12,45.412731006160165,117.72197431761018,0
grocery_pos,100.89,Wales,AK,64.7556,-165.6723,145,"""Administrator, education""",63.857007,-165.504563,0,1,12,81.13894592744695,100.24558127799226,0
grocery_pos,77.62,Athena,OR,45.8289,-118.4971,1302,Dealer,46.235293,-119.309221,21,3,12,44.18343600273785,77.28160128393135,0
grocery_pos,5.19,Omaha,NE,41.2064,-95.9953,518429,"""Surveyor, land/geomatics""",40.742452,-95.735091,15,5,12,25.21286789869952,56.02314847342176,0
gas_transport,1.01,Mesa,ID,44.6255,-116.4493,129,Cartographer,43.908899,-116.345971,22,6,1,53.059548254620125,80.10602437299173,0
gas_transport,976.1,Loving,NM,32.274,-104.0914,1925,Educational psychologist,33.103591,-104.068132,23,1,8,68.24914442162903,92.27200606328933,1
grocery_pos,60.15,Yellowstone National Park,WY,44.7957,-110.6137,369,Materials engineer,45.68706,-109.891525,7,1,1,77.12525667351129,114.10739823763736,0
shopping_net,12.63,Cascade Locks,OR,45.671,-121.8686,1288,Barrister,44.824914,-121.268585,12,6,12,84.65708418891171,105.15410539205406,0
shopping_pos,9.86,Aurora,CO,39.7656,-104.7069,389246,Industrial/product designer,40.428908,-104.807331,3,0,3,80.62970568104038,74.24952155154703,1
gas_transport,62.57,Newberg,OR,45.3099,-122.9685,28278,Research scientist (physical sciences),44.708412,-123.57705,1,3,1,41.503080082135526,82.23069782310873,0
shopping_net,11.91,Ballwin,MO,38.577,-90.5255,92608,"""Engineer, communications""",37.853199,-90.535646,13,4,12,19.416837782340863,80.4878800302976,0
grocery_pos,41.51,Espanola,NM,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,36.361596,-107.003424,8,1,1,46.455852156057496,93.95555445597536,0
grocery_pos,79.15,Spirit Lake,ID,47.9657,-116.868,4161,Production manager,47.066736,-117.580584,7,2,12,63.55099247091034,113.3822942686456,0
shopping_net,6.55,Ruidoso,NM,33.3305,-105.6933,8874,Licensed conveyancer,32.538107,-105.996282,16,1,1,18.39561943874059,92.53584556039468,0
grocery_pos,2.54,Riverton,WY,43.0351,-108.2024,19408,"""Lecturer, higher education""",42.391048,-108.68573,14,5,1,25.31690622861054,81.78054406713093,0
shopping_net,44.56,Superior,AZ,33.2887,-111.0985,2872,Petroleum engineer,32.803937,-111.82612,12,5,12,33.163586584531146,86.63093943943016,0
shopping_pos,56.66,Phoenix,AZ,33.5623,-112.0559,1312922,Contractor,34.298599,-112.348568,10,0,12,39.17864476386037,86.21022912159202,0
shopping_pos,331.0,Oakland,CA,37.7878,-122.1884,381459,Barista,37.185356,-122.551259,2,1,3,46.16290212183436,74.24612697709652,1
shopping_pos,41.01,Blairsden-Graeagle,CA,39.8127,-120.6405,1725,Chartered legal executive (England and Wales),39.949197,-119.792299,2,1,1,51.60027378507871,73.94980009010247,0
grocery_pos,4.13,Sutherland,NE,41.1558,-101.136,1789,Insurance broker,41.686479,-101.162216,17,6,1,36.90075290896646,59.04928545603333,0
shopping_net,72.61,Fort Washakie,WY,43.0048,-108.8964,1645,Freight forwarder,43.866236,-108.184437,12,1,1,42.847364818617386,111.71252464771725,0
shopping_pos,37.53,Powell Butte,OR,44.2415,-121.0113,2016,Local government officer,43.677297,-121.763252,13,1,1,65.03764544832306,86.93829240359305,0
shopping_pos,22.43,Omaha,NE,41.2064,-95.9953,518429,"""Surveyor, land/geomatics""",40.959853,-96.060773,19,0,12,25.218343600273784,27.95859400959836,0
grocery_pos,348.31,Carlotta,CA,40.507,-123.9743,1139,"""Therapist, occupational""",40.997988,-123.783151,0,1,12,69.89733059548254,56.92012974459901,1
shopping_pos,1035.66,Owensville,MO,38.3511,-91.4867,6703,Naval architect,38.447981,-92.083383,22,2,8,22.23134839151266,53.10102579318456,1
shopping_net,6.39,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,34.427539,-119.119859,22,3,1,36.44900752908966,86.97209177612599,0
shopping_pos,88.29,Williamsburg,MO,38.8874,-91.7689,710,Glass blower/designer,39.025412,-92.485034,11,6,12,50.25051334702259,63.79569722571485,0
shopping_net,72.03,Orient,WA,48.8878,-118.2105,149,Special educational needs teacher,48.252168,-117.587249,10,1,12,42.5242984257358,84.25164886176339,0
shopping_net,4.52,Meredith,CO,39.3199,-106.6596,61,Public relations account executive,38.442773,-106.379267,16,6,1,79.21149897330595,100.5051418546485,0
grocery_pos,184.78,Napa,CA,38.4549,-122.2564,94014,Airline pilot,37.594145,-121.654659,7,3,12,35.36208076659822,109.26457059695387,0
shopping_net,80.88,Newhall,CA,34.3795,-118.523,34882,Health physicist,34.879908,-118.259949,11,3,1,47.6933607118412,60.6249739123753,0
shopping_net,7.42,Eugene,OR,44.0385,-123.0614,191096,"""Scientist, physiological""",43.850032,-122.338973,9,0,12,56.72826830937714,61.51826602248472,0
shopping_net,92.16,Paradise Valley,AZ,33.5494,-111.9565,17047,Building surveyor,33.825352,-111.858381,11,0,12,85.91375770020534,31.99922102630424,0
grocery_pos,1.54,Jelm,WY,41.0539,-106.0763,100,Public librarian,41.011161,-106.897886,23,6,1,44.76386036960986,69.0767667020087,0
shopping_pos,309.97,Sprague,NE,40.6267,-96.7456,142,Chiropodist,41.30634,-97.523575,1,5,7,52.88158795345654,99.88899137138006,1
shopping_net,103.9,Azusa,CA,34.1248,-117.9031,59705,Civil Service fast streamer,35.01346,-118.693141,13,0,1,35.54277891854894,122.46157286874256,0
grocery_pos,54.59,Kansas City,MO,38.9621,-94.5959,545147,Counsellor,39.447937,-95.500048,17,4,1,31.129363449691997,94.80209225474924,0
shopping_pos,89.87,Blairstown,MO,38.5319,-93.9221,467,Agricultural consultant,39.36015,-94.899169,21,5,12,70.5845311430527,124.98512928781578,0
shopping_net,142.36,Santa Monica,CA,34.0287,-118.4924,92043,"""Civil engineer, contracting""",34.233115,-118.0995,21,3,12,59.68514715947981,42.71348242552267,0
shopping_net,61.84,Honokaa,HI,20.0827,-155.488,4878,Physiotherapist,19.981736,-154.834214,23,0,1,52.114989733059545,69.21597198609477,0
shopping_pos,1105.82,Moriarty,NM,34.9889,-106.0609,7268,"""Therapist, art""",34.546454,-106.901401,23,5,10,31.20602327173169,91.18440077535176,1
shopping_pos,17.77,Moriarty,NM,34.9889,-106.0609,7268,"""Therapist, art""",34.050355,-105.125633,17,0,1,30.444900752908968,135.0297158686485,0
grocery_pos,1.11,Hooper,NE,41.6414,-96.5232,1745,"""Engineer, automotive""",42.538253,-97.139383,18,1,1,45.054072553045856,111.93867385258412,0
shopping_pos,37.07,San Diego,CA,32.7185,-117.1593,1241364,Comptroller,33.685727,-117.087042,19,3,1,31.1129363449692,107.76064698126444,0
shopping_net,6.95,Freedom,WY,43.0172,-111.0292,471,"""Education officer, museum""",42.053955,-110.228644,1,4,12,53.399041752224505,125.5954723552306,0
shopping_net,914.18,Santa Monica,CA,34.0287,-118.4924,92043,"""Civil engineer, contracting""",33.324396,-117.548984,22,4,7,59.2662559890486,117.27732617327256,1
shopping_pos,142.04,Helm,CA,36.4992,-120.0936,123,Early years teacher,36.396593,-120.789394,4,0,12,47.88774811772758,63.27225994792936,0
shopping_net,76.99,Paradise Valley,AZ,33.5494,-111.9565,17047,Building surveyor,33.025463,-111.856684,22,5,12,85.90828199863107,58.99327650545352,0
shopping_pos,26.95,Moriarty,NM,34.9889,-106.0609,7268,"""Therapist, art""",35.432303,-105.638116,13,3,1,30.414784394250518,62.49975098331362,0
grocery_pos,17.32,Sutherland,NE,41.1558,-101.136,1789,Insurance broker,41.948699,-101.020255,20,3,12,38.86652977412731,88.69083859514903,0
shopping_pos,62.4,Omaha,NE,41.2064,-95.9953,518429,"""Surveyor, land/geomatics""",41.178577,-96.929951,11,1,12,25.22108145106092,78.26708013644972,0
grocery_pos,22.4,Azusa,CA,34.1248,-117.9031,59705,Civil Service fast streamer,34.908556,-118.700295,23,6,9,37.26488706365503,113.70827915970048,1
shopping_net,118.59,Thompson,UT,38.9999,-109.615,46,"""Surveyor, minerals""",38.566665,-110.404554,20,0,12,33.68377823408624,83.69165980993854,0
shopping_net,140.92,Arnold,MO,38.4305,-90.387,35439,Land/geomatics surveyor,37.485327,-91.062448,20,5,12,35.73990417522245,120.63284914927604,0
shopping_net,2.78,Nelson,NE,40.201,-98.0684,732,Television/film/video producer,41.076971,-97.721585,12,5,1,62.0807665982204,101.7042088289864,0
shopping_pos,6.48,Roseland,NE,40.4591,-98.5551,463,"""Nurse, mental health""",39.736694,-98.639815,6,5,12,72.57221081451061,80.6504089034454,0
shopping_net,91.4,Pueblo,CO,38.2352,-104.66,151815,Further education lecturer,38.653849,-103.806022,15,0,1,31.028062970568104,87.73914412219679,0
shopping_net,87.55,Manley,NE,40.9207,-96.168,206,Human resources officer,40.599415,-95.769772,13,6,12,53.23203285420944,49.002606310671744,0
shopping_net,66.1,Meridian,ID,43.6498,-116.4306,84106,Intelligence analyst,43.782347,-116.723949,15,3,12,49.88637919233402,27.803870982059887,0
shopping_net,61.08,Westerville,NE,41.4193,-99.3844,73,Product designer,41.242779,-98.519752,0,0,1,83.94524298425736,74.81578699793067,0
shopping_pos,23.16,Issaquah,WA,47.4974,-122.0107,50489,Osteopath,47.662586,-122.595059,20,0,1,34.893908281998634,47.52425618762318,0
shopping_net,76.05,Gardiner,OR,43.7857,-124.1437,260,"""Engineer, maintenance""",43.917493,-124.346679,23,2,1,62.37371663244353,21.90149513167789,0
gas_transport,8.67,Manville,WY,42.73,-104.7024,241,Educational psychologist,42.052084,-104.828836,19,2,1,38.04517453798768,76.09257358318929,0
shopping_net,15.13,Corona,CA,33.8419,-117.6043,233717,Wellsite geologist,33.160868,-117.486119,16,4,1,52.65982203969884,76.51600803212469,0
grocery_pos,72.88,Daly City,CA,37.6787,-122.478,107941,"""Buyer, industrial""",38.471592,-121.600988,1,3,12,29.24298425735797,116.90207665022726,0
grocery_pos,54.29,High Rolls Mountain Park,NM,32.9396,-105.8189,899,Naval architect,32.374287,-106.634682,13,2,1,51.3429158110883,98.912878751193,0
shopping_net,15.4,Grenada,CA,41.6125,-122.5258,589,Systems analyst,40.662679,-123.25862,19,6,1,73.06228610540725,122.14953813337549,0
shopping_pos,316.92,Valentine,NE,42.8062,-100.6215,4005,Network engineer,43.172275,-100.211474,0,5,9,74.48049281314168,52.62299894359232,1
gas_transport,13.89,Vancouver,WA,45.6892,-122.6616,299480,Teaching laboratory technician,44.922923,-121.965467,14,4,12,35.97809719370294,101.1125996138647,0
shopping_pos,105.96,Rock Springs,WY,41.606,-109.23,27971,Music therapist,41.731906,-108.55044,21,1,12,36.41067761806981,58.15602956188417,0
shopping_net,51.16,Jordan Valley,OR,42.8801,-117.281,641,Economist,43.308731,-118.121484,3,0,1,25.138945927446954,83.2402854027991,0
shopping_net,844.8,High Rolls Mountain Park,NM,32.9396,-105.8189,899,Naval architect,33.500914,-105.892933,23,0,2,52.48733744010951,62.794044062637,1
grocery_pos,9.96,San Diego,CA,33.0067,-117.069,1241364,Chartered public finance accountant,32.364932,-116.533051,1,4,1,59.41683778234086,87.22480572766223,0
shopping_net,1.94,Huslia,AK,65.6899,-156.292,277,"""Engineer, civil (consulting)""",66.491163,-156.147982,0,4,12,55.134839151266256,89.33240699650662,0
shopping_pos,173.52,Yellowstone National Park,WY,44.7957,-110.6137,369,Materials engineer,44.87565,-110.677473,15,2,12,79.1211498973306,10.21370221590946,0
grocery_pos,6.83,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,34.626066,-117.819422,20,1,1,36.42436687200548,64.58526467458286,0
grocery_pos,117.11,Meredith,CO,39.3199,-106.6596,61,Public relations account executive,38.949145,-105.813614,12,3,1,79.20328542094455,83.80688533012727,0
shopping_pos,80.25,Bay City,OR,45.5197,-123.8761,1530,Colour technologist,45.950373,-123.143847,10,0,1,32.139630390143736,74.31711429840638,0
shopping_pos,58.19,Fullerton,NE,41.366,-98.0054,1749,"""Surveyor, mining""",40.475261,-97.396916,9,2,1,45.65639972621492,111.46147861205654,0
shopping_net,30.52,Burbank,WA,46.1966,-118.9017,3684,Musician,47.15607,-119.329031,14,3,1,37.09514031485284,111.55793315286648,0
shopping_net,57.39,San Diego,CA,33.0067,-117.069,1241364,Chartered public finance accountant,33.77046,-117.531658,10,4,1,59.45516769336072,95.17087548436298,0
grocery_pos,5.24,Huslia,AK,65.6899,-156.292,277,"""Engineer, civil (consulting)""",65.602228,-156.945195,10,6,1,53.16632443531827,31.49781564187761,0
grocery_pos,270.67,Lakeport,CA,39.047,-122.9328,11256,Podiatrist,39.204831,-123.12458,15,5,1,46.25325119780972,24.11794921127864,0
shopping_net,70.56,Rock Springs,WY,41.606,-109.23,27971,Music therapist,40.943613,-108.600657,20,1,1,34.43668720054757,90.50355257307734,0
grocery_pos,12.41,Thompson,UT,38.9999,-109.615,46,"""Surveyor, minerals""",39.050216,-109.098926,18,3,12,33.67282683093772,44.930220698646174,0
shopping_pos,368.47,Dumont,CO,39.7532,-105.6356,565,Mental health nurse,40.434974,-106.134061,22,5,3,41.54688569472964,86.86113291051528,1
shopping_pos,2.74,Moriarty,NM,34.9889,-106.0609,7268,"""Therapist, art""",34.787463,-105.325942,20,5,1,30.439425051334705,70.67828088493415,0
grocery_pos,306.45,Mendon,UT,41.71,-111.9817,2078,"""Scientist, audiological""",41.041846,-112.410505,1,6,3,56.71731690622861,82.46150948392948,1
shopping_net,9.63,Moab,UT,38.5677,-109.5271,9772,Location manager,37.959257,-109.800309,1,5,5,29.47843942505133,71.73741916518054,1
shopping_net,7.54,Monitor,WA,47.4852,-120.4158,584,Medical technical officer,47.696117,-120.44075,12,6,12,51.77275838466804,23.527417674339315,0
grocery_pos,163.81,Meridian,ID,43.6498,-116.4306,84106,Intelligence analyst,44.407077,-116.889225,17,6,1,47.92060232717317,91.84166404168828,0
shopping_net,74.55,Carroll,NE,42.277,-97.1926,566,Metallurgist,41.755365,-96.441759,18,1,1,43.969883641341546,84.92272106485339,0
grocery_pos,149.72,Newhall,CA,34.3795,-118.523,34882,Health physicist,34.616976,-119.141914,8,6,1,47.73990417522245,62.56319488043689,0
grocery_pos,314.74,Paradise Valley,AZ,33.5494,-111.9565,17047,Building surveyor,32.617168,-111.651271,2,0,10,85.72210814510609,107.48923804494147,1
shopping_net,47.97,Hatch,UT,37.7175,-112.4777,258,Geoscientist,38.521596,-113.36444,23,0,1,57.11978097193703,118.36999791612428,0
shopping_net,71.88,Laramie,WY,41.4247,-105.4781,35371,"""Pilot, airline""",41.956563,-106.407106,21,0,12,32.32032854209446,97.20030197291496,0
shopping_net,50.43,Gardiner,OR,43.7857,-124.1437,260,"""Engineer, maintenance""",43.00157,-123.952578,22,4,2,63.45242984257358,88.54818027144357,1
shopping_pos,771.43,Scotts Mills,OR,44.9897,-122.6187,1252,"""Engineer, petroleum""",45.856467,-123.240336,23,0,7,82.43394934976044,107.90099876150606,1
grocery_pos,86.3,Dumont,CO,39.7532,-105.6356,565,Mental health nurse,40.133588,-105.031876,5,3,1,40.39151266255989,66.61806215617204,0
shopping_net,3.49,Carlotta,CA,40.507,-123.9743,1139,"""Therapist, occupational""",39.956386,-124.694262,2,1,1,68.0,86.50926745779896,0
shopping_pos,57.22,Laramie,WY,41.4247,-105.4781,35371,"""Pilot, airline""",41.182473,-106.455503,10,5,1,30.340862422997947,85.97207878467376,0
grocery_pos,46.61,Williamsburg,MO,38.8874,-91.7689,710,Glass blower/designer,39.789688,-91.820402,15,5,1,48.29295003422313,100.42755897707696,0
